province_name,date,year,month,day,rainfall_mm
Soc Trang,2023-10-18,2023,10,18,0.0
Soc Trang,2023-10-19,2023,10,19,9.260440797295557
Soc Trang,2023-10-20,2023,10,20,0.1543059359053734
Soc Trang,2023-10-21,2023,10,21,8.912922779478448
Soc Trang,2023-10-22,2023,10,22,0.2648212797824832
Soc Trang,2023-10-23,2023,10,23,4.374448174251045
Soc Trang,2023-10-24,2023,10,24,0.0
Soc Trang,2023-10-25,2023,10,25,1.1476305262301392
Soc Trang,2023-10-26,2023,10,26,3.2120417440396336
Soc Trang,2023-10-27,2023,10,27,7.770977684246297
Soc Trang,2023-10-28,2023,10,28,15.714750227373244
Soc Trang,2023-10-29,2023,10,29,22.34767122349737
Soc Trang,2023-10-30,2023,10,30,1.9311627318572195
Soc Trang,2023-10-31,2023,10,31,3.501093048512773
Soc Trang,2023-11-01,2023,11,1,4.335009348172486
Soc Trang,2023-11-02,2023,11,2,4.9650813616730245
Soc Trang,2023-11-03,2023,11,3,5.2794118378099535
Soc Trang,2023-11-04,2023,11,4,0.0
Soc Trang,2023-11-05,2023,11,5,0.0
Soc Trang,2023-11-06,2023,11,6,0.2120502395666526
Soc Trang,2023-11-07,2023,11,7,3.636905104801543
Soc Trang,2023-11-08,2023,11,8,0.5870468746264585
Soc Trang,2023-11-09,2023,11,9,19.81483118493974
Soc Trang,2023-11-10,2023,11,10,14.974957473981627
Soc Trang,2023-11-11,2023,11,11,0.0
Soc Trang,2023-11-12,2023,11,12,0.0791333232636903
Soc Trang,2023-11-13,2023,11,13,21.257006081087376
Soc Trang,2023-11-14,2023,11,14,2.1827387776718763
Soc Trang,2023-11-15,2023,11,15,2.9462600247632467
Soc Trang,2023-11-16,2023,11,16,28.044996955241096
Soc Trang,2023-11-17,2023,11,17,1.0725184626911577
Soc Trang,2023-11-18,2023,11,18,1.026880979551844
Soc Trang,2023-11-19,2023,11,19,2.367974679850516
Soc Trang,2023-11-20,2023,11,20,2.887648971295784
Soc Trang,2023-11-21,2023,11,21,0.0154490610520095
Soc Trang,2023-11-22,2023,11,22,1.2108367736746115
Soc Trang,2023-11-23,2023,11,23,12.06904949036773
Soc Trang,2023-11-24,2023,11,24,6.271507351037725
Soc Trang,2023-11-25,2023,11,25,13.103816480417848
Soc Trang,2023-11-26,2023,11,26,13.222655799479524
Soc Trang,2023-11-27,2023,11,27,0.0
Soc Trang,2023-11-28,2023,11,28,1.4892345860443454
Soc Trang,2023-11-29,2023,11,29,4.295806253893992
Soc Trang,2023-11-30,2023,11,30,0.2283740333942551
Soc Trang,2023-12-01,2023,12,1,0.0
Soc Trang,2023-12-02,2023,12,2,16.659112092411387
Soc Trang,2023-12-03,2023,12,3,0.4043797012909734
Soc Trang,2023-12-04,2023,12,4,1.4030472849664164
Soc Trang,2023-12-05,2023,12,5,5.456650889203679
Soc Trang,2023-12-06,2023,12,6,0.0173090549830321
Soc Trang,2023-12-07,2023,12,7,5.473365476732864
Soc Trang,2023-12-08,2023,12,8,0.0
Soc Trang,2023-12-09,2023,12,9,0.2990096638905972
Soc Trang,2023-12-10,2023,12,10,0.0476323047130926
Soc Trang,2023-12-11,2023,12,11,0.0
Soc Trang,2023-12-12,2023,12,12,0.0
Soc Trang,2023-12-13,2023,12,13,0.2808865478723493
Soc Trang,2023-12-14,2023,12,14,0.1000697445992978
Soc Trang,2023-12-15,2023,12,15,0.0
Soc Trang,2023-12-16,2023,12,16,0.0
Soc Trang,2023-12-17,2023,12,17,0.0
Soc Trang,2023-12-18,2023,12,18,0.0
Soc Trang,2023-12-19,2023,12,19,0.0
Soc Trang,2023-12-20,2023,12,20,0.8695472133529543
Soc Trang,2023-12-21,2023,12,21,0.0
Soc Trang,2023-12-22,2023,12,22,0.1258639724108728
Soc Trang,2023-12-23,2023,12,23,0.2012710071119446
Soc Trang,2023-12-24,2023,12,24,0.0714830526853389
Soc Trang,2023-12-25,2023,12,25,0.0
Soc Trang,2023-12-26,2023,12,26,0.0
Soc Trang,2023-12-27,2023,12,27,0.0
Soc Trang,2023-12-28,2023,12,28,0.0
Soc Trang,2023-12-29,2023,12,29,0.0
Soc Trang,2023-12-30,2023,12,30,0.0
Soc Trang,2023-12-31,2023,12,31,0.0
Soc Trang,2024-01-01,2024,1,1,0.3315825757293559
Soc Trang,2024-01-02,2024,1,2,0.0
Soc Trang,2024-01-03,2024,1,3,0.3386294364498916
Soc Trang,2024-01-04,2024,1,4,0.0
Soc Trang,2024-01-05,2024,1,5,0.2454752634045907
Soc Trang,2024-01-06,2024,1,6,0.522637192116299
Soc Trang,2024-01-07,2024,1,7,0.0
Soc Trang,2024-01-08,2024,1,8,3.521567472522124
Soc Trang,2024-01-09,2024,1,9,0.0735330615116094
Soc Trang,2024-01-10,2024,1,10,0.0
Soc Trang,2024-01-11,2024,1,11,0.3407038735581366
Soc Trang,2024-01-12,2024,1,12,0.053735302950205
Soc Trang,2024-01-13,2024,1,13,0.612074467023274
Soc Trang,2024-01-14,2024,1,14,0.0211685312087845
Soc Trang,2024-01-15,2024,1,15,0.3751618750070244
Soc Trang,2024-01-16,2024,1,16,0.0329745053870232
Soc Trang,2024-01-17,2024,1,17,0.0582556721772318
Soc Trang,2024-01-18,2024,1,18,0.0
Soc Trang,2024-01-19,2024,1,19,0.0
Soc Trang,2024-01-20,2024,1,20,0.3522266883205922
Soc Trang,2024-01-21,2024,1,21,0.0421088153535747
Soc Trang,2024-01-22,2024,1,22,0.0
Soc Trang,2024-01-23,2024,1,23,0.0
Soc Trang,2024-01-24,2024,1,24,0.0
Soc Trang,2024-01-25,2024,1,25,0.0
Soc Trang,2024-01-26,2024,1,26,0.0
Soc Trang,2024-01-27,2024,1,27,0.0608919397418973
Soc Trang,2024-01-28,2024,1,28,0.0
Soc Trang,2024-01-29,2024,1,29,0.0124909114163073
Soc Trang,2024-01-30,2024,1,30,0.0
Soc Trang,2024-01-31,2024,1,31,0.0647154603375332
Soc Trang,2024-02-01,2024,2,1,0.0
Soc Trang,2024-02-02,2024,2,2,0.0
Soc Trang,2024-02-03,2024,2,3,0.0
Soc Trang,2024-02-04,2024,2,4,0.0
Soc Trang,2024-02-05,2024,2,5,0.141552284438875
Soc Trang,2024-02-06,2024,2,6,0.0
Soc Trang,2024-02-07,2024,2,7,0.0
Soc Trang,2024-02-08,2024,2,8,0.0
Soc Trang,2024-02-09,2024,2,9,0.0
Soc Trang,2024-02-10,2024,2,10,0.0
Soc Trang,2024-02-11,2024,2,11,0.0
Soc Trang,2024-02-12,2024,2,12,0.0
Soc Trang,2024-02-13,2024,2,13,0.0
Soc Trang,2024-02-14,2024,2,14,0.0
Soc Trang,2024-02-15,2024,2,15,0.0
Soc Trang,2024-02-16,2024,2,16,0.0
Soc Trang,2024-02-17,2024,2,17,0.0
Soc Trang,2024-02-18,2024,2,18,0.2845219682049555
Soc Trang,2024-02-19,2024,2,19,0.0
Soc Trang,2024-02-20,2024,2,20,0.0
Soc Trang,2024-02-21,2024,2,21,0.0
Soc Trang,2024-02-22,2024,2,22,0.0
Soc Trang,2024-02-23,2024,2,23,0.0
Soc Trang,2024-02-24,2024,2,24,0.1312032086320241
Soc Trang,2024-02-25,2024,2,25,0.0
Soc Trang,2024-02-26,2024,2,26,0.0
Soc Trang,2024-02-27,2024,2,27,0.0
Soc Trang,2024-02-28,2024,2,28,0.0
Soc Trang,2024-02-29,2024,2,29,0.0
Soc Trang,2024-03-01,2024,3,1,0.0
Soc Trang,2024-03-02,2024,3,2,0.3103503583092042
Soc Trang,2024-03-03,2024,3,3,0.3757961861654329
Soc Trang,2024-03-04,2024,3,4,0.0
Soc Trang,2024-03-05,2024,3,5,0.2681983304591439
Soc Trang,2024-03-06,2024,3,6,0.0688395446258894
Soc Trang,2024-03-07,2024,3,7,0.0
Soc Trang,2024-03-08,2024,3,8,0.0
Soc Trang,2024-03-09,2024,3,9,1.2851192343114957
Soc Trang,2024-03-10,2024,3,10,1.6815930039250977
Soc Trang,2024-03-11,2024,3,11,0.0
Soc Trang,2024-03-12,2024,3,12,0.0
Soc Trang,2024-03-13,2024,3,13,0.0
Soc Trang,2024-03-14,2024,3,14,0.0
Soc Trang,2024-03-15,2024,3,15,0.0
Soc Trang,2024-03-16,2024,3,16,0.0
Soc Trang,2024-03-17,2024,3,17,0.0
Soc Trang,2024-03-18,2024,3,18,0.0
Soc Trang,2024-03-19,2024,3,19,0.0
Soc Trang,2024-03-20,2024,3,20,0.0843729386474281
Soc Trang,2024-03-21,2024,3,21,0.0
Soc Trang,2024-03-22,2024,3,22,0.0
Soc Trang,2024-03-23,2024,3,23,0.0
Soc Trang,2024-03-24,2024,3,24,0.0
Soc Trang,2024-03-25,2024,3,25,0.0
Soc Trang,2024-03-26,2024,3,26,0.0
Soc Trang,2024-03-27,2024,3,27,0.0
Soc Trang,2024-03-28,2024,3,28,0.0156448824744205
Soc Trang,2024-03-29,2024,3,29,0.1669913977844346
Soc Trang,2024-03-30,2024,3,30,0.0
Soc Trang,2024-03-31,2024,3,31,0.7100584859126812
Soc Trang,2024-04-01,2024,4,1,1.3606238622302302
Soc Trang,2024-04-02,2024,4,2,0.0
Soc Trang,2024-04-03,2024,4,3,0.0
Soc Trang,2024-04-04,2024,4,4,0.0
Soc Trang,2024-04-05,2024,4,5,0.0
Soc Trang,2024-04-06,2024,4,6,0.0
Soc Trang,2024-04-07,2024,4,7,0.0
Soc Trang,2024-04-08,2024,4,8,1.3878795861254027
Soc Trang,2024-04-09,2024,4,9,0.006247537574828
Soc Trang,2024-04-10,2024,4,10,0.0
Soc Trang,2024-04-11,2024,4,11,2.507636542272226
Soc Trang,2024-04-12,2024,4,12,0.0002256414278855672
Soc Trang,2024-04-13,2024,4,13,0.1568367063101429
Soc Trang,2024-04-14,2024,4,14,0.0007029476403855834
Soc Trang,2024-04-15,2024,4,15,0.0
Soc Trang,2024-04-16,2024,4,16,0.0
Soc Trang,2024-04-17,2024,4,17,0.0
Soc Trang,2024-04-18,2024,4,18,0.0
Soc Trang,2024-04-19,2024,4,19,0.0
Soc Trang,2024-04-20,2024,4,20,0.0
Soc Trang,2024-04-21,2024,4,21,0.0
Soc Trang,2024-04-22,2024,4,22,0.0
Soc Trang,2024-04-23,2024,4,23,0.0
Soc Trang,2024-04-24,2024,4,24,0.0
Soc Trang,2024-04-25,2024,4,25,0.0
Soc Trang,2024-04-26,2024,4,26,1.7667066532095477
Soc Trang,2024-04-27,2024,4,27,0.0
Soc Trang,2024-04-28,2024,4,28,0.1383526951496208
Soc Trang,2024-04-29,2024,4,29,0.0
Soc Trang,2024-04-30,2024,4,30,0.8155753484127332
Soc Trang,2024-05-01,2024,5,1,0.0
Soc Trang,2024-05-02,2024,5,2,0.0
Soc Trang,2024-05-03,2024,5,3,1.5146694340194808
Soc Trang,2024-05-04,2024,5,4,9.003672350471076
Soc Trang,2024-05-05,2024,5,5,8.274834520479379
Soc Trang,2024-05-06,2024,5,6,0.0
Soc Trang,2024-05-07,2024,5,7,0.5312502574343242
Soc Trang,2024-05-08,2024,5,8,8.51030009699387
Soc Trang,2024-05-09,2024,5,9,1.7111818272846644
Soc Trang,2024-05-10,2024,5,10,20.65989094661349
Soc Trang,2024-05-11,2024,5,11,2.8363261868333685
Soc Trang,2024-05-12,2024,5,12,0.0206299344326138
Soc Trang,2024-05-13,2024,5,13,2.290881109159942
Soc Trang,2024-05-14,2024,5,14,0.2898391111700583
Soc Trang,2024-05-15,2024,5,15,18.11209870886593
Soc Trang,2024-05-16,2024,5,16,17.37233137863718
Soc Trang,2024-05-17,2024,5,17,15.572177224298882
Soc Trang,2024-05-18,2024,5,18,1.829012102741589
Soc Trang,2024-05-19,2024,5,19,5.1123953440653365
Soc Trang,2024-05-20,2024,5,20,12.840053041260148
Soc Trang,2024-05-21,2024,5,21,12.169544454391811
Soc Trang,2024-05-22,2024,5,22,7.518434060218832
Soc Trang,2024-05-23,2024,5,23,9.566806518012031
Soc Trang,2024-05-24,2024,5,24,1.0790481144594786
Soc Trang,2024-05-25,2024,5,25,0.0347664193279246
Soc Trang,2024-05-26,2024,5,26,0.0147632019077169
Soc Trang,2024-05-27,2024,5,27,6.974346236757331
Soc Trang,2024-05-28,2024,5,28,18.901117045311523
Soc Trang,2024-05-29,2024,5,29,18.33290087652753
Soc Trang,2024-05-30,2024,5,30,17.943934573362128
Soc Trang,2024-05-31,2024,5,31,8.90311424980801
Soc Trang,2024-06-01,2024,6,1,5.518302117222962
Soc Trang,2024-06-02,2024,6,2,0.3453229896790588
Soc Trang,2024-06-03,2024,6,3,8.164655224258285
Soc Trang,2024-06-04,2024,6,4,2.2738183012884225
Soc Trang,2024-06-05,2024,6,5,13.564791106730798
Soc Trang,2024-06-06,2024,6,6,9.167041409200955
Soc Trang,2024-06-07,2024,6,7,17.540127714764168
Soc Trang,2024-06-08,2024,6,8,19.730012369647245
Soc Trang,2024-06-09,2024,6,9,0.0
Soc Trang,2024-06-10,2024,6,10,0.95432814449955
Soc Trang,2024-06-11,2024,6,11,4.309090985202216
Soc Trang,2024-06-12,2024,6,12,5.215296058124012
Soc Trang,2024-06-13,2024,6,13,3.950138613808076
Soc Trang,2024-06-14,2024,6,14,6.425552384854892
Soc Trang,2024-06-15,2024,6,15,14.114118380867756
Soc Trang,2024-06-16,2024,6,16,1.7418951038265764
Soc Trang,2024-06-17,2024,6,17,0.99513007243007
Soc Trang,2024-06-18,2024,6,18,8.214492560668313
Soc Trang,2024-06-19,2024,6,19,25.97477483060936
Soc Trang,2024-06-20,2024,6,20,35.938761527847696
Soc Trang,2024-06-21,2024,6,21,29.48881111882331
Soc Trang,2024-06-22,2024,6,22,14.011495415070788
Soc Trang,2024-06-23,2024,6,23,2.789464755879158
Soc Trang,2024-06-24,2024,6,24,17.933352253965452
Soc Trang,2024-06-25,2024,6,25,3.4711439128998323
Soc Trang,2024-06-26,2024,6,26,10.657583696306284
Soc Trang,2024-06-27,2024,6,27,4.2907457897380965
Soc Trang,2024-06-28,2024,6,28,4.283249287407633
Soc Trang,2024-06-29,2024,6,29,0.0
Soc Trang,2024-06-30,2024,6,30,1.287524441071798
Soc Trang,2024-07-01,2024,7,1,6.034128477099113
Soc Trang,2024-07-02,2024,7,2,49.60037619744052
Soc Trang,2024-07-03,2024,7,3,19.99881300106172
Soc Trang,2024-07-04,2024,7,4,5.592360583146737
Soc Trang,2024-07-05,2024,7,5,0.6535089368792986
Soc Trang,2024-07-06,2024,7,6,1.8357386900381072
Soc Trang,2024-07-07,2024,7,7,15.154440126034864
Soc Trang,2024-07-08,2024,7,8,11.514947473117982
Soc Trang,2024-07-09,2024,7,9,5.990962836651764
Soc Trang,2024-07-10,2024,7,10,16.96207393869544
Soc Trang,2024-07-11,2024,7,11,10.712100099211156
Soc Trang,2024-07-12,2024,7,12,0.5811493188002239
Soc Trang,2024-07-13,2024,7,13,11.471134322593342
Soc Trang,2024-07-14,2024,7,14,1.986297409491565
Soc Trang,2024-07-15,2024,7,15,26.816876180223183
Soc Trang,2024-07-16,2024,7,16,3.2963386759558406
Soc Trang,2024-07-17,2024,7,17,30.766596833048247
Soc Trang,2024-07-18,2024,7,18,51.1143357029906
Soc Trang,2024-07-19,2024,7,19,7.812376881906065
Soc Trang,2024-07-20,2024,7,20,13.592175453722586
Soc Trang,2024-07-21,2024,7,21,20.11532811171352
Soc Trang,2024-07-22,2024,7,22,32.514591481318234
Soc Trang,2024-07-23,2024,7,23,0.7173683757435535
Soc Trang,2024-07-24,2024,7,24,8.659374664415129
Soc Trang,2024-07-25,2024,7,25,34.34223632453839
Soc Trang,2024-07-26,2024,7,26,21.31709788265762
Soc Trang,2024-07-27,2024,7,27,14.497425802415938
Soc Trang,2024-07-28,2024,7,28,2.3827022560374136
Soc Trang,2024-07-29,2024,7,29,0.1314893732694417
Soc Trang,2024-07-30,2024,7,30,7.913904590879294
Soc Trang,2024-07-31,2024,7,31,22.46499963348581
Soc Trang,2024-08-01,2024,8,1,5.736530170553381
Soc Trang,2024-08-02,2024,8,2,36.74653616516182
Soc Trang,2024-08-03,2024,8,3,11.867072055078449
Soc Trang,2024-08-04,2024,8,4,5.447483080413517
Soc Trang,2024-08-05,2024,8,5,3.259716475433956
Soc Trang,2024-08-06,2024,8,6,5.087818542584181
Soc Trang,2024-08-07,2024,8,7,2.6165852157910137
Soc Trang,2024-08-08,2024,8,8,0.0
Soc Trang,2024-08-09,2024,8,9,0.0
Soc Trang,2024-08-10,2024,8,10,3.73999291714963
Soc Trang,2024-08-11,2024,8,11,2.9018545301217187
Soc Trang,2024-08-12,2024,8,12,6.554473363208764
Soc Trang,2024-08-13,2024,8,13,1.5292275431770077
Soc Trang,2024-08-14,2024,8,14,2.147144222187345
Soc Trang,2024-08-15,2024,8,15,4.489200128709199
Soc Trang,2024-08-16,2024,8,16,0.1494201071889601
Soc Trang,2024-08-17,2024,8,17,0.594201768659814
Soc Trang,2024-08-18,2024,8,18,0.0
Soc Trang,2024-08-19,2024,8,19,0.0050600877551862
Soc Trang,2024-08-20,2024,8,20,0.0763509941856152
Soc Trang,2024-08-21,2024,8,21,5.89239491064182
Soc Trang,2024-08-22,2024,8,22,3.561561338357559
Soc Trang,2024-08-23,2024,8,23,8.672007775510737
Soc Trang,2024-08-24,2024,8,24,6.653087416273713
Soc Trang,2024-08-25,2024,8,25,9.379937029193025
Soc Trang,2024-08-26,2024,8,26,12.625690599117176
Soc Trang,2024-08-27,2024,8,27,15.021812482104206
Soc Trang,2024-08-28,2024,8,28,32.13747749988196
Soc Trang,2024-08-29,2024,8,29,17.069929016575436
Soc Trang,2024-08-30,2024,8,30,11.69166999927269
Soc Trang,2024-08-31,2024,8,31,12.10293198961551
Soc Trang,2024-09-01,2024,9,1,26.347328839788144
Soc Trang,2024-09-02,2024,9,2,1.3018281386104984
Soc Trang,2024-09-03,2024,9,3,8.065417946443336
Soc Trang,2024-09-04,2024,9,4,19.68957791717351
Soc Trang,2024-09-05,2024,9,5,22.03099530141693
Soc Trang,2024-09-06,2024,9,6,17.271211206618045
Soc Trang,2024-09-07,2024,9,7,5.895952000720419
Soc Trang,2024-09-08,2024,9,8,7.088863443952157
Soc Trang,2024-09-09,2024,9,9,0.5156373959616994
Soc Trang,2024-09-10,2024,9,10,37.12095059697256
Soc Trang,2024-09-11,2024,9,11,10.29635283324746
Soc Trang,2024-09-12,2024,9,12,19.958052429073295
Soc Trang,2024-09-13,2024,9,13,12.570203978308715
Soc Trang,2024-09-14,2024,9,14,27.08005405090016
Soc Trang,2024-09-15,2024,9,15,13.673848443018263
Soc Trang,2024-09-16,2024,9,16,16.023734822722695
Soc Trang,2024-09-17,2024,9,17,5.585229936270384
Soc Trang,2024-09-18,2024,9,18,8.51729445297282
Soc Trang,2024-09-19,2024,9,19,2.608001588449536
Soc Trang,2024-09-20,2024,9,20,25.42558513193196
Soc Trang,2024-09-21,2024,9,21,21.332872648111987
Soc Trang,2024-09-22,2024,9,22,9.741123883668832
Soc Trang,2024-09-23,2024,9,23,8.236384726558946
Soc Trang,2024-09-24,2024,9,24,10.03124917074696
Soc Trang,2024-09-25,2024,9,25,1.582016212168344
Soc Trang,2024-09-26,2024,9,26,14.41398584715679
Soc Trang,2024-09-27,2024,9,27,0.0
Soc Trang,2024-09-28,2024,9,28,0.3116908214447169
Soc Trang,2024-09-29,2024,9,29,3.8087692586924673
Soc Trang,2024-09-30,2024,9,30,5.380247753886673
Soc Trang,2024-10-01,2024,10,1,5.912168973412609
Soc Trang,2024-10-02,2024,10,2,2.874169279596696
Soc Trang,2024-10-03,2024,10,3,10.434407904184608
Soc Trang,2024-10-04,2024,10,4,9.710480669904054
Soc Trang,2024-10-05,2024,10,5,14.676273384228605
Soc Trang,2024-10-06,2024,10,6,19.41990157720505
Soc Trang,2024-10-07,2024,10,7,10.0462586221258
Soc Trang,2024-10-08,2024,10,8,29.90431219841484
Soc Trang,2024-10-09,2024,10,9,12.383345089837633
Soc Trang,2024-10-10,2024,10,10,21.53101407231694
Soc Trang,2024-10-11,2024,10,11,4.26789385274312
Soc Trang,2024-10-12,2024,10,12,10.97961247244224
Soc Trang,2024-10-13,2024,10,13,6.095257153657898
Soc Trang,2024-10-14,2024,10,14,19.86680596723
Soc Trang,2024-10-15,2024,10,15,26.167789747684868
Soc Trang,2024-10-16,2024,10,16,41.64774061313933
Soc Trang,2024-10-17,2024,10,17,7.137851516616256
Soc Trang,2024-10-18,2024,10,18,5.952130797703691
Soc Trang,2024-10-19,2024,10,19,10.762724507345672
Soc Trang,2024-10-20,2024,10,20,13.553859313694568
Soc Trang,2024-10-21,2024,10,21,24.825450253901646
Soc Trang,2024-10-22,2024,10,22,31.326999598625985
Soc Trang,2024-10-23,2024,10,23,7.703134966693325
Soc Trang,2024-10-24,2024,10,24,4.540462816650588
Soc Trang,2024-10-25,2024,10,25,0.0
Soc Trang,2024-10-26,2024,10,26,16.018901244193668
Soc Trang,2024-10-27,2024,10,27,28.45124468076365
Soc Trang,2024-10-28,2024,10,28,7.840156866215076
Soc Trang,2024-10-29,2024,10,29,7.28609340954432
Soc Trang,2024-10-30,2024,10,30,1.9630474447822337
Soc Trang,2024-10-31,2024,10,31,0.0
Soc Trang,2024-11-01,2024,11,1,23.96212412579941
Soc Trang,2024-11-02,2024,11,2,34.25220791846748
Soc Trang,2024-11-03,2024,11,3,9.923278402711697
Soc Trang,2024-11-04,2024,11,4,24.785518532256805
Soc Trang,2024-11-05,2024,11,5,1.4620544372299202
Soc Trang,2024-11-06,2024,11,6,0.3100088344725434
Soc Trang,2024-11-07,2024,11,7,0.0
Soc Trang,2024-11-08,2024,11,8,1.6816682031742176
Soc Trang,2024-11-09,2024,11,9,0.0
Soc Trang,2024-11-10,2024,11,10,0.0
Soc Trang,2024-11-11,2024,11,11,1.2201946775245744
Soc Trang,2024-11-12,2024,11,12,0.0
Soc Trang,2024-11-13,2024,11,13,0.0
Soc Trang,2024-11-14,2024,11,14,0.0
Soc Trang,2024-11-15,2024,11,15,0.0
Soc Trang,2024-11-16,2024,11,16,0.0
Soc Trang,2024-11-17,2024,11,17,0.0
Soc Trang,2024-11-18,2024,11,18,0.0
Soc Trang,2024-11-19,2024,11,19,0.0157432913703871
Soc Trang,2024-11-20,2024,11,20,0.7102159748409407
Soc Trang,2024-11-21,2024,11,21,0.0106245443444386
Soc Trang,2024-11-22,2024,11,22,0.0
Soc Trang,2024-11-23,2024,11,23,0.2306414886813728
Soc Trang,2024-11-24,2024,11,24,1.1440734098626215
Soc Trang,2024-11-25,2024,11,25,17.700273490614173
Soc Trang,2024-11-26,2024,11,26,4.679471823571897
Soc Trang,2024-11-27,2024,11,27,5.414819132936789
Soc Trang,2024-11-28,2024,11,28,8.732896822770428
Soc Trang,2024-11-29,2024,11,29,23.409516686949587
Soc Trang,2024-11-30,2024,11,30,7.805279767193342
Soc Trang,2024-12-01,2024,12,1,1.3177463505177458
Soc Trang,2024-12-02,2024,12,2,4.675604977665745
Soc Trang,2024-12-03,2024,12,3,11.269571545127247
Soc Trang,2024-12-04,2024,12,4,10.827629368026354
Soc Trang,2024-12-05,2024,12,5,0.0102106392116383
Soc Trang,2024-12-06,2024,12,6,0.0
Soc Trang,2024-12-07,2024,12,7,0.0
Soc Trang,2024-12-08,2024,12,8,1.5903314525571548
Soc Trang,2024-12-09,2024,12,9,3.1801619577714586
Soc Trang,2024-12-10,2024,12,10,7.143586974402984
Soc Trang,2024-12-11,2024,12,11,7.355059534698204
Soc Trang,2024-12-12,2024,12,12,3.5044873147403046
Soc Trang,2024-12-13,2024,12,13,12.691040118873111
Soc Trang,2024-12-14,2024,12,14,8.323048159359509
Soc Trang,2024-12-15,2024,12,15,0.0
Soc Trang,2024-12-16,2024,12,16,0.0420529693026769
Soc Trang,2024-12-17,2024,12,17,0.0
Soc Trang,2024-12-18,2024,12,18,0.0
Soc Trang,2024-12-19,2024,12,19,0.0
Soc Trang,2024-12-20,2024,12,20,0.2877300407095756
Soc Trang,2024-12-21,2024,12,21,1.6029430265725613
Soc Trang,2024-12-22,2024,12,22,0.0
Soc Trang,2024-12-23,2024,12,23,0.0
Soc Trang,2024-12-24,2024,12,24,0.0
Soc Trang,2024-12-25,2024,12,25,0.0
Soc Trang,2024-12-26,2024,12,26,2.8262033720833184
Soc Trang,2024-12-27,2024,12,27,0.0
Soc Trang,2024-12-28,2024,12,28,0.0
Soc Trang,2024-12-29,2024,12,29,0.0
Soc Trang,2024-12-30,2024,12,30,0.0
Soc Trang,2024-12-31,2024,12,31,1.0402612128801572
Soc Trang,2025-01-01,2025,1,1,0.0
Soc Trang,2025-01-02,2025,1,2,0.0
Soc Trang,2025-01-03,2025,1,3,3.0839966295303607
Soc Trang,2025-01-04,2025,1,4,0.0
Soc Trang,2025-01-05,2025,1,5,0.0
Soc Trang,2025-01-06,2025,1,6,0.0
Soc Trang,2025-01-07,2025,1,7,0.0
Soc Trang,2025-01-08,2025,1,8,0.0
Soc Trang,2025-01-09,2025,1,9,0.0845473610429024
Soc Trang,2025-01-10,2025,1,10,0.6907893135486983
Soc Trang,2025-01-11,2025,1,11,0.0
Soc Trang,2025-01-12,2025,1,12,0.1485491537276403
Soc Trang,2025-01-13,2025,1,13,0.0
Soc Trang,2025-01-14,2025,1,14,0.0005183246559471304
Soc Trang,2025-01-15,2025,1,15,0.0
Soc Trang,2025-01-16,2025,1,16,0.0
Soc Trang,2025-01-17,2025,1,17,0.0138538308593886
Soc Trang,2025-01-18,2025,1,18,0.0
Soc Trang,2025-01-19,2025,1,19,0.0
Soc Trang,2025-01-20,2025,1,20,0.0500897345199652
Soc Trang,2025-01-21,2025,1,21,0.0
Soc Trang,2025-01-22,2025,1,22,1.0902578766957256
Soc Trang,2025-01-23,2025,1,23,1.1230810027034497
Soc Trang,2025-01-24,2025,1,24,1.2012392061931076
Soc Trang,2025-01-25,2025,1,25,0.0066730407356115
Soc Trang,2025-01-26,2025,1,26,0.0
Soc Trang,2025-01-27,2025,1,27,0.0302526760748131
Soc Trang,2025-01-28,2025,1,28,0.0
Soc Trang,2025-01-29,2025,1,29,0.6185330399560133
Soc Trang,2025-01-30,2025,1,30,0.7496423009307419
Soc Trang,2025-01-31,2025,1,31,0.0477082353717908
Soc Trang,2025-02-01,2025,2,1,0.0
Soc Trang,2025-02-02,2025,2,2,0.0
Soc Trang,2025-02-03,2025,2,3,0.0
